u''=-u
6.08713004799167,0.222147482723099
6.0976363658807,0.241905363382643
6.10818586786135,0.261559416656932
6.11878202772021,0.281103587090743
6.1294283921361,0.300531603663457
6.14012858708023,0.319836960493636
6.15088632475519,0.339012896833606
6.16170541115348,0.358052376286604
6.17258975433463,0.37694806517875
6.18354337354136,0.395692310017797
6.19457040930306,0.414277113970289
6.2056751347085,0.432694112288484
6.21686196807356,0.450934546618002
6.22813548728399,0.468989238116613
6.23950044616373,0.486848559313667
6.25096179330927,0.504502404638068
6.2625246939471,0.521940159540015
6.27419455552389,0.539150668127223
6.28597705793884,0.556122199229017
6.29787818959338,0.572842410790069
6.30990429078858,0.589298312477539
6.3220621064811,0.605476226357693
6.33435885106513,0.621361745456473
6.34680228875651,0.636939689956224
6.35940083442961,0.65219406068848
6.37216368157178,0.667107989446617
6.38510096664496,0.681663685441726
6.39815195805661,0.695766168247488
6.41123041103105,0.709305414393442
6.42428510983758,0.722221285542001
6.43728743119804,0.73448438971122
6.45022296881477,0.746083650810829
6.46308607063629,0.757018502612667
6.47587635145326,0.767294105577129
6.48859650191172,0.776918476271543
6.50125093102213,0.785900800701546
6.51384493714178,0.794250468559085
6.5263842105998,0.801976540246874
6.53887454265161,0.809087469930286
6.55132166172478,0.815590977399364
6.56373114746032,0.821494004337804
6.57610839174633,0.826802716697008
6.58845858769572,0.831522530656416
6.60078673487509,0.835658149122867
6.61309765367582,0.839213601359563
6.62539600456377,0.842192281658343
6.63768630970179,0.844596984902521
6.6499729755208,0.846429937971825
6.66226031547617,0.847692826553774
6.67455257262775,0.848386817249572
6.68685394192428,0.848512575018036
6.69916859221844,0.848070276059545
6.71150068812646,0.847059616245217
6.72385441189963,0.84547981516853
6.73623398551041,0.843329615850779
6.74864369318125,0.840607280075173
6.76108790460668,0.837310579260352
6.77357109914248,0.833436780713519
6.78609789126242,0.828982629025751
6.79867305761576,0.823944322285799
6.81130156605958,0.818317482691373
6.82398860709044,0.812097121025224
6.83673962816379,0.805277594333289
6.84956037146855,0.797852555988304
6.86245691582322,0.789814897138051
6.87543572348318,0.781156678314239
6.88850369280326,0.771869049704738
6.90166821789375,0.761942158254288
6.91478906225552,0.75148633645597
6.92772598274919,0.740636080884359
6.94040217726689,0.729491587630673
6.95278173455483,0.718125834918704
6.96485377363667,0.706591368621609
6.97662195561496,0.694925936161017
6.98812251847621,0.683131083662006
6.99945314591071,0.671135934887689
7.01067239576077,0.658899310126047
7.02181532092028,0.646398944309016
7.03290267872138,0.63362476154267
7.04394649416532,0.620574580444028
7.05495347286834,0.60725132856346
7.06592711371039,0.593661217085719
7.07686902201965,0.579812536721029
7.08777972600608,0.565714859755492
7.09865918257614,0.551378509537479
7.10950708826606,0.536814206933507
7.12032306777078,0.522032834369808
7.13110678565227,0.507045278324872
7.14185800996785,0.49186232441604
7.15257664596124,0.476494587959758
7.16326275127258,0.460952468642619
7.17391653989705,0.445246121737205
7.18453837944831,0.429385440801381
7.1951287845905,0.413380048453048
7.20568840843105,0.397239292905081
7.21621803298874,0.380972248669233
7.22671855942172,0.364587720319516
7.2371909984291,0.348094248528202
7.24763646106811,0.331500117805549
7.25805615012094,0.314813365523593
7.2684513520773,0.298041791908085
7.27882342975684,0.281192970756251
7.28917381556938,0.264274260691489
7.29950400539521,0.24729281680585
7.30981555305893,0.230255602571508
7.32011006536495,0.21316940192616
7.33038919766122,0.1960408314563
7.34065464989659,0.178876352617745
7.35090816313826,0.161682283945647
7.36115151651677,0.144464813216847
7.37138652456768,0.127230009536509
7.38161503494097,0.109983835328538
7.39183892645111,0.0927321582157741
7.40206010744299,0.0754807627814168
7.41228051445065,0.0582353622077543
7.42250211112822,0.0410016097921611
7.43272688743404,0.0237851103435724
7.44295685905137,0.00659143146532861
7.45319406703068,-0.0105738852675234
7.46344057764083,-0.0277053132266254
7.47369848241807,-0.044797329733183
7.48396989840391,-0.0618444051330698
7.49425696856505,-0.0788409919311926
7.50456186239029,-0.0957815139717024
7.51488677666185,-0.112660355650448
7.52523393640067,-0.129471851146117
7.53560559598781,-0.146210273656765
7.54600404046696,-0.162869824628918
7.55643158703595,-0.179444622967093
7.56689058673901,-0.195928694212425
7.57738342637524,-0.212315959680171
7.58791253064383,-0.22860022554703
7.59848036455184,-0.244775171880648
7.60908943611725,-0.260834341605204
7.61974229940746,-0.2767711293987
7.63044155796344,-0.292578770519393
7.64118986867073,-0.308250329560764
7.65198994615283,-0.323778689136421
7.66284456777938,-0.339156538498367
7.6737565794029,-0.354376362093995
7.68472890196371,-0.369430428068985
7.69576453913535,-0.384310776724729
7.70686658622318,-0.399009208939849
7.71803824058029,-0.413517274565543
7.7292828138694,-0.42782626080351
7.74060374658197,-0.441927180572584
7.75200462533188,-0.455810760865319
7.76348920357785,-0.469467431087761
7.77506142660781,-0.482887311363325
7.78672546185371,-0.496060200763549
7.79848573591798,-0.50897556540239
7.81034698011352,-0.521622526293804
7.82231428688999,-0.533989846820639
7.83439318030642,-0.546065919590915
7.84664336196035,-0.557889611394126
7.85916521063845,-0.569528155322576
7.87203876039989,-0.58101553789901
7.8853358832514,-0.592365286990838
7.89905760375011,-0.603521215785275
7.91300779968327,-0.614276824741697
7.92706104393324,-0.624507819230571
7.94114043809408,-0.634143766660462
7.95520104405576,-0.64314789342849
7.9692183906808,-0.651503681517552
7.98318083664297,-0.659206357244925
7.99708463103512,-0.666257644938795
8.01093077772605,-0.672662606492557
8.02472307351217,-0.678427776758431
8.03846689707891,-0.683560088118069
8.05216847262208,-0.688066267953447
8.06583443095531,-0.691952515107309
8.07947155572838,-0.695224337996617
8.09308664406376,-0.697886484134225
8.10668643743451,-0.699942919419443
8.12027759535137,-0.701396832765118
8.13386669494753,-0.702250651887467
8.14746024613579,-0.702506062142954
8.16106471612575,-0.702164023831888
8.17468655965269,-0.701224785417082
8.18833225286941,-0.6996878912388
8.20200832985352,-0.697552182909269
8.2157214213164,-0.694815793857215
8.22947829551157,-0.691476136591943
8.24328590161994,-0.687529882239781
8.25715141609748,-0.682972931813473
8.27108229264386,-0.677800378527295
8.28508631661602,-0.672006460274881
8.29917166488738,-0.665584501141979
8.31334697235869,-0.658526840525092
8.32762140657517,-0.650824748055814
8.34200475221649,-0.642468322069871
8.35642709331206,-0.633498043409311
8.37067455108958,-0.624064700333875
8.38462869132067,-0.614284101330432
8.39823356206061,-0.604241681042812
8.41147145095478,-0.59399893743104
8.42434658767566,-0.583599608609026
8.43687482549354,-0.573074758632201
8.44907740719106,-0.562446629782408
8.46097736168879,-0.551731414952204
8.47259752731946,-0.540941187466591
8.48395954831049,-0.530085214752899
8.49508343522593,-0.519170839340362
8.50598744012913,-0.508204064161992
8.51673497311519,-0.497141142746304
8.52738178619635,-0.48593991762648
8.53796193399956,-0.474576418963626
8.54849622848099,-0.463038197752999
8.55899734033422,-0.451320154648445
8.56947292522297,-0.439421890497583
8.57992755805072,-0.427346007194284
8.59036393625306,-0.415097011426437
8.60078363015658,-0.402680604758827
8.61118755088224,-0.3901032228286
8.62157624144314,-0.377371735800805
8.63195005695606,-0.364493253489633
8.64230927526973,-0.351474998558125
8.65265416395201,-0.338324224097823
8.66298501995308,-0.325048160222107
8.67330219221266,-0.311653979702692
8.68360609367372,-0.298148776174818
8.69389720676773,-0.284539550701809
8.7041760849261,-0.270833203956744
8.71444335172106,-0.257036532228957
8.72469969863962,-0.243156226078089
8.73494588211664,-0.229198870856784
8.74518272021549,-0.215170948581421
8.755411089195,-0.201078840798182
8.76563192010785,-0.186928832201282
8.77584619551608,-0.1727271148321
8.78605494637297,-0.158479792735553
8.79625924909721,-0.144192886981986
8.80646022285108,-0.129872340984592
8.81665902702586,-0.115524026057533
8.82685685893206,-0.101153747170724
8.83705495168942,-0.0867672488651863
8.84725457230957,-0.0723702212988505
8.857457019964,-0.0579683063973856
8.86766362442926,-0.0435671040883193
8.877875744702,-0.0291721785997656
8.88809476777657,-0.0147890648075704
8.89832210757876,-0.000423274616773108
8.90855920405001,0.0139196966349735
8.91880752237716,0.0282343637629343
8.92906855236413,0.0425152453194911
8.93934380794268,0.0567568571857604
8.94963482682103,0.0709537061786299
8.95994317027017,0.0851002836806467
8.9702704230496,0.0991910592998063
8.98061819347554,0.113220474566069
8.99098811363717,0.127182936671358
9.00138183976834,0.141072812259861
9.01180105278484,0.154884421275658
9.0222474590006,0.168612030874988
9.03272279103939,0.182249849410893
9.04322880896285,0.195792020498443
9.05376730164052,0.209232617169288
9.06434008839325,0.222565636124883
9.07494902094805,0.235784992098264
9.08559598575089,0.248884512334859
9.0962829066933,0.261857931203232
9.10701174832078,0.274698884947036
9.11778451960498,0.287400906589552
9.12860327837937,0.299957421002051
9.13947013655898,0.312361740146651
9.15038726629145,0.324607058503251
9.16135690721875,0.336686448688331
9.17238137506965,0.348592857270675
9.1834630718535,0.360319100785195
9.19460449799016,0.371857861940535
9.20580826679202,0.383201686008756
9.21707712181869,0.394342977375335
9.22848162605102,0.405338406789975
9.24007471412009,0.416221059698427
9.25189818654805,0.427008042284116
9.26398844698302,0.437706532937849
9.27638024479632,0.448317286753481
9.28910932797442,0.458836632200987
9.30221456228597,0.469257544325598
9.31573989622735,0.479570124335706
9.32973647655866,0.489761663948171
9.34426521925609,0.499816374355351
9.35935236072234,0.509684412664672
9.37474639075496,0.519143458269762
9.39028497136427,0.528059280590339
9.40586814036788,0.536356079200564
9.42143746345952,0.543994688383522
9.43696126488555,0.55095791276584
9.45242469876501,0.557241167475259
9.46782328783729,0.562846711831332
9.48315881088553,0.567780191749579
9.49843672975489,0.572048616223394
9.51366460504814,0.575659203431441
9.52885113803599,0.578618743825148
9.5440056052911,0.580933264569053
9.55913753771611,0.582607865535523
9.57425655068445,0.583646649702667
9.58937226712682,0.584052702613666
9.6044942976059,0.583828094537615
9.61963225539287,0.582973890162304
9.63479579332102,0.581490157152176
9.6499946546835,0.579375968606377
9.66523873389584,0.576629396486945
9.68053814483939,0.573247494130376
9.69590329623117,0.569226266403401
9.71134497434329,0.564560626143331
9.72687443412173,0.559244335359838
9.74250350036568,0.553269929330559
9.75824468121899,0.546628621217797
9.77411129687075,0.539310184159594
9.79008348952456,0.531320551965948
9.80586658393549,0.522823032825724
9.82129851121093,0.513946641216466
9.83630472298625,0.504787462448057
9.85086379213819,0.495414406736469
9.86498409459667,0.485875833991544
9.87868916045154,0.476205392681091
9.89200899170019,0.46642656740182
9.90497519221833,0.456555979423206
9.91761841351485,0.446605678061438
9.92996715123639,0.436584684952399
9.94204729844336,0.426500013643283
9.95388210221342,0.416357333118
9.96549231930537,0.406161395379765
9.97689645641536,0.395916309418391
9.98811103336637,0.385625716523494
9.99915083795628,0.375292902938999
10,0.374490060278359
